"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","misclassification","0.15533333333333332","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","misclassification","0.012733333333333374","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","mae_bayes","0.04800673977982562","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","mae_bayes","0.04800673977982562","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","brier","0.10487568798928239","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","brier","0.006808706710582646","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","misclassification","0.14659999999999995","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","misclassification","0.009933333333333239","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","mae_bayes","0.04509803039398286","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","mae_bayes","0.04509803039398286","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","brier","0.11018612025154581","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","brier","0.009551884618862014","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","misclassification","0.15713333333333335","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","misclassification","0.013600000000000056","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","mae_bayes","0.05163368332355122","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","mae_bayes","0.05163368332355122","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","brier","0.10636526083552965","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","brier","0.003966473433364717","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","misclassification","0.15146666666666664","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","misclassification","0.006066666666666665","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","mae_bayes","0.04194561408553201","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","mae_bayes","0.04194561408553201","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.10207151460816154","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.00296950719033022","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.14566666666666672","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.004933333333333345","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.029501487938123516","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.029501487938123516","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.10342415734862777","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.0021165725477331615","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.15000000000000002","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.002466666666666728","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.027671058904880756","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.027671058904880756","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.1014130385157243","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.0019321395377695227","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.14159999999999995","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.0031999999999999806","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.028500294851769793","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.028500294851769793","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.10419144314895994","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.002709137873039544","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.1478666666666667","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.004133333333333322","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.032251624345146675","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.032251624345146675","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.10286160689225352","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.002153109444906612","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.1475333333333333","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.005266666666666642","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.0275047382877028","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.0275047382877028","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.1027099346111236","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.0028385133174084892","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.14846666666666664","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.00539999999999996","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.029465817379321937","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.029465817379321937","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.10312298387891868","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.0018817610543042373","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.14639999999999997","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.0038000000000000256","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.029755566283043433","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.029755566283043433","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.10129517614263901","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.003228194863939271","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.14380000000000004","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.007133333333333325","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.030188818582542732","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.030188818582542732","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.10317881485907428","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.002544579226390481","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.1478666666666667","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.004333333333333411","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.029968945979368392","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.029968945979368392","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.10468150260285375","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.0022827152006888174","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.1492","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.0038000000000000256","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.03224356655971515","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.03224356655971515","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.09986114120892126","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.0007591337910899387","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.14100000000000001","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.0002666666666666373","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.013864466147622257","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.013864466147622257","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.10194164577545296","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.0006340609745583564","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.14739999999999998","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","-0.00013333333333331865","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.01351817386946949","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.01351817386946949","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.09976515460205064","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.00028425562409586935","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.13980000000000004","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.0014000000000000679","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.013450377224398923","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.013450377224398923","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.10209209899119177","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.0006097937152713812","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.14413333333333334","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.00039999999999995595","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.01398657222826291","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.01398657222826291","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.10130796493885784","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.0005994674915109355","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.14339999999999997","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.0011333333333333195","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.013015398463973399","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.013015398463973399","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.1002929018942765","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.00042148060056139414","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.14246666666666663","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","-0.0006000000000000449","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.012371580366311285","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.012371580366311285","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.1017373104872846","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.000496087662670161","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.14480000000000004","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.0022000000000000908","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.012423343748319876","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.012423343748319876","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.09858206934470584","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.0005150880660061002","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.1372","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.0005333333333332746","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.013216027339060243","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.013216027339060243","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.10093727645995981","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.000303040827276016","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.14326666666666665","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","-0.0002666666666666373","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.013596840459968224","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.013596840459968224","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.10279411928177318","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.0003953318796082461","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.14659999999999995","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.0011999999999999789","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.014818944962106074","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.014818944962106074","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","brier","0.24148799999999998","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","brier","0.14238599258216866","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","misclassification","0.4042","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","misclassification","0.2634666666666666","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","mae_bayes","0.34276042803854917","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","mae_bayes","0.34276042803854917","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","brier","0.27660898918759597","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","brier","0.17530140438670136","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","misclassification","0.4316","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","misclassification","0.2840666666666667","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","mae_bayes","0.35996874705614956","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","mae_bayes","0.35996874705614956","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","brier","0.26942080623848685","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","brier","0.1699399072605321","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","misclassification","0.39680000000000004","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","misclassification","0.2584000000000001","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","mae_bayes","0.3684957981708592","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","mae_bayes","0.3684957981708592","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","brier","0.24168000000000006","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","brier","0.14019769472407967","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","misclassification","0.40800000000000003","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","misclassification","0.26426666666666665","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","mae_bayes","0.33939898667907875","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","mae_bayes","0.33939898667907875","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","brier","0.2525303165817707","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","brier","0.15182181913442383","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","misclassification","0.4329333333333333","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","True","misclassification","0.29066666666666663","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","100","False","mae_bayes","0.3110396877917462","all"
